Time	wtime	pss	rss	swap	vmem	rchar	read_bytes	wchar	write_bytes	rx_bytes	rx_packets	tx_bytes	tx_packets	stime	utime	nprocs	nthreads
1677765330	2905	423938	628856	0	20269772	134557027	0	13890491	4096	184212921650	122189526	311973563	3392735	43	121	1	144
1677765332	2907	423938	628856	0	20269772	134603159	0	13891951	4096	184272370445	122228888	312119328	3394289	43	121	1	144
1677765334	2909	423942	628860	0	20269772	134649291	0	13893411	4096	184348284691	122279148	312206474	3395177	43	121	1	144
1677765336	2911	423946	628864	0	20269772	134695423	0	13894871	4096	184426782688	122331119	312294472	3396097	43	121	1	144
1677765338	2913	423946	628864	0	20269772	134739943	0	13896185	4096	184499338735	122379153	312376387	3396942	43	121	1	144
1677765340	2915	423950	628868	0	20269772	134786881	0	13897645	4096	184577934026	122431182	312472307	3397928	43	121	1	144
1677765342	2917	423954	628872	0	20269772	134833013	0	13899105	4096	184663230237	122487669	312574477	3398997	43	121	1	144
1677765344	2919	423954	628872	0	20269772	134879145	0	13900565	4096	184742746190	122540262	312674660	3400034	43	121	1	144
1677765346	2921	423958	628876	0	20269772	134925277	0	13902025	4096	184825298604	122594915	312760583	3400927	43	121	1	144
1677765348	2923	423962	628880	0	20269772	134971409	0	13903485	4096	184904542454	122647362	312852171	3401882	43	121	1	144
1677765350	2925	423962	628880	0	20269772	135018347	0	13905018	4096	184981051636	122698028	312954880	3402948	43	121	1	144
1677765352	2927	423966	628884	0	20269772	135064479	0	13906478	4096	185062928496	122752206	313041082	3403838	43	121	1	144
1677765354	2929	423970	628888	0	20269772	135110611	0	13907938	4096	185140426546	122803511	313162580	3405124	43	121	1	144
1677765356	2931	423970	628888	0	20269772	135156743	0	13909398	4096	185190082343	122836402	313371326	3407322	43	121	1	144
1677765358	2933	423974	628892	0	20269772	135201263	0	13910712	4096	185256006946	122880058	313445648	3408083	43	121	1	144
1677765360	2935	423978	628896	0	20269772	135248201	0	13912172	4096	185333530577	122931395	313546194	3409128	43	121	1	144
1677765362	2937	423978	628896	0	20269772	135294333	0	13913632	4096	185406020349	122979396	313657037	3410306	43	121	1	144
1677765364	2939	423982	628900	0	20269772	135340465	0	13915092	4096	185484461833	123031298	313743443	3411202	43	121	1	144
1677765366	2941	423986	628904	0	20269772	135386597	0	13916552	4096	185562816388	123083154	313835151	3412140	43	121	1	144
1677765368	2943	423986	628904	0	20269772	135432729	0	13918012	4096	185645420058	123137844	313930678	3413145	43	121	1	144
1677765370	2945	423994	628912	0	20269772	135479667	0	13919472	4096	185727602155	123192245	314027155	3414136	43	122	1	144
1677765372	2947	423998	628916	0	20269772	135525799	0	13920932	4096	185806651618	123244559	314115507	3415049	43	122	1	144
1677765374	2949	423998	628916	0	20269772	135571931	0	13922392	4096	185873295664	123288694	314199858	3415925	43	122	1	144
1677765376	2951	424002	628920	0	20269772	135618063	0	13923852	4096	185949807643	123339338	314293806	3416889	43	122	1	144
1677765378	2953	424006	628924	0	20269772	135662583	0	13925166	4096	186025059824	123389155	314376030	3417743	43	122	1	144
1677765380	2955	424006	628924	0	20269772	135709521	0	13926699	4096	186103476698	123441078	314463647	3418639	43	122	1	144
1677765382	2957	424010	628928	0	20269772	135755653	0	13928159	4096	186174692649	123488217	314549138	3419524	43	122	1	144
1677765384	2959	424014	628932	0	20269772	135801785	0	13929619	4096	186260115545	123544752	314657437	3420674	43	122	1	144
1677765386	2961	424014	628932	0	20269772	135847917	0	13931079	4096	186333112170	123593089	314748335	3421602	43	122	1	144
1677765388	2963	424018	628936	0	20269772	135894049	0	13932539	4096	186407994509	123642668	314834730	3422503	43	122	1	144
1677765390	2965	424022	628940	0	20269772	135940987	0	13933999	4096	186487804164	123695505	314928142	3423463	43	122	1	144
1677765392	2967	424022	628940	0	20269772	135987119	0	13935459	4096	186565140829	123746687	315013989	3424349	43	122	1	144
1677765394	2969	424026	628944	0	20269772	136033251	0	13936919	4096	186644603106	123799285	315122648	3425505	43	122	1	144
1677765396	2971	424030	628948	0	20269772	136079383	0	13938379	4096	186715195288	123846022	315208087	3426374	43	122	1	144
1677765398	2973	424030	628948	0	20269772	136123903	0	13939693	4096	186786509635	123893230	315288279	3427202	43	122	1	144
1677765400	2975	424034	628952	0	20269772	136170841	0	13941153	4096	186862088655	123943266	315389408	3428273	43	122	1	144
1677765402	2977	424038	628956	0	20269772	136216973	0	13942613	4096	186935353214	123991767	315470090	3429083	43	122	1	144
1677765404	2979	424038	628956	0	20269772	136263105	0	13944073	4096	187014868342	124044400	315566205	3430093	43	122	1	144
1677765406	2981	424042	628960	0	20269772	136309237	0	13945533	4096	187091631447	124095208	315654633	3430991	43	122	1	144
1677765408	2983	424046	628964	0	20269772	136355369	0	13946993	4096	187166786199	124144977	315742227	3431905	43	122	1	144
1677765410	2985	424046	628964	0	20269772	136402307	0	13948526	4096	187242459002	124195092	315827919	3432778	43	122	1	144
1677765412	2987	424050	628968	0	20269772	136448439	0	13949986	4096	187313768491	124242292	315908466	3433605	43	122	1	144
1677765414	2989	424054	628972	0	20269772	136494571	0	13951446	4096	187366841468	124277452	315975288	3434278	43	123	1	144
1677765416	2991	424054	628972	0	20269772	136540703	0	13952906	4096	187448715102	124331629	316070725	3435275	43	123	1	144
1677765418	2993	424058	628976	0	20269772	136586029	0	13954220	4096	187514284833	124375055	316154215	3436128	43	123	1	144
1677765420	2995	424062	628980	0	20269772	136632161	0	13955680	4096	187582464707	124420198	316232466	3436931	43	123	1	144
1677765422	2997	424062	628980	0	20269772	136678293	0	13957140	4096	187667485981	124476466	316322272	3437866	43	123	1	144
1677765424	2999	424066	628984	0	20269772	136724425	0	13958600	4096	187739467095	124524126	316408780	3438743	43	123	1	144
1677765426	3001	424070	628988	0	20269772	136770557	0	13960060	4096	187818396884	124576370	316497545	3439668	43	123	1	144
1677765428	3003	424070	628988	0	20269772	136817495	0	13961520	4096	187902078079	124631772	316596849	3440700	43	123	1	144
1677765430	3005	424074	628992	0	20269772	136863627	0	13962980	4096	187986139309	124687408	316692143	3441698	43	123	1	144
1677765432	3007	424078	628996	0	20269772	136909759	0	13964440	4096	188066939166	124740893	316791416	3442720	43	123	1	144
1677765434	3009	424078	628996	0	20269772	136955891	0	13965900	4096	188147732386	124794360	316916059	3444060	43	123	1	144
1677765436	3011	424086	629004	0	20269772	137000411	0	13967287	4096	188220975370	124842842	316999707	3444925	43	123	1	144
1677765438	3013	424090	629008	0	20269772	137047349	0	13968747	4096	188293227736	124890673	317086419	3445807	43	123	1	144
1677765440	3015	527113	733320	0	20371384	137162226	0	14029286	65536	188340587213	124922061	317215764	3446433	43	124	1	134
1677765442	3017	527289	733496	0	20371576	137162635	0	14358340	397312	188340589553	124922077	317218620	3446451	43	126	1	134
